Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/unsat/uuf50-0668.cnf,false,107792,false,8143,464125,57027,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0481.cnf,false,229416,false,29531,1793655,96329,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0495.cnf,false,319125,false,34393,2127257,73895,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0324.cnf,false,226292,false,29579,1774638,118418,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0442.cnf,false,187625,false,18881,1074127,134257,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0456.cnf,false,229750,false,30677,1878128,85200,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0330.cnf,false,137334,false,19265,1077680,155280,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0318.cnf,false,186292,false,14059,799735,100041,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0431.cnf,false,213250,false,9641,558076,58948,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0357.cnf,false,165083,false,4718,246671,55281,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0343.cnf,false,247542,false,25626,1535055,105009,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0425.cnf,false,114917,false,34028,2100676,77116,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0419.cnf,false,104541,false,9461,535164,70340,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0394.cnf,false,189958,false,11269,664790,56426,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0380.cnf,false,120667,false,10298,512914,146158,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0155.cnf,false,247958,false,18820,1048850,155630,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0633.cnf,false,118250,false,15881,943875,72509,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0627.cnf,false,212166,false,45632,2778466,141982,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0141.cnf,false,200667,false,7448,409279,67393,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0169.cnf,false,174292,false,18298,1083033,88039,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0196.cnf,false,135667,false,18521,1080656,104688,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0828.cnf,false,421166,false,62731,3810949,203835,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0182.cnf,false,218666,false,31527,1879775,137953,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0814.cnf,false,237125,false,48480,2949494,153226,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0800.cnf,false,184000,false,38224,2245068,201268,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0747.cnf,false,196000,false,51530,3151287,146633,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0753.cnf,false,221500,false,9119,454393,129223,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0784.cnf,false,172084,false,83282,5136735,193313,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0948.cnf,false,170458,false,12465,672613,125147,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0790.cnf,false,91000,false,53564,3224471,203625,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0960.cnf,false,182416,false,85385,5260721,203919,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0974.cnf,false,238458,false,26729,1638479,72177,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0545.cnf,false,181792,false,9671,582747,36197,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0223.cnf,false,243833,false,36086,2194269,115235,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0237.cnf,false,166125,false,29749,1810176,93760,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0551.cnf,false,256417,false,17929,1056528,90928,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0579.cnf,false,214167,false,37691,2281569,130655,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0586.cnf,false,177042,false,36631,2123678,220706,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-031.cnf,false,178708,false,14149,804770,100766,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-025.cnf,false,204750,false,45529,2747797,166059,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-01.cnf,false,180375,false,12262,704671,80097,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0592.cnf,false,134583,false,20117,1180457,107031,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-019.cnf,false,121291,false,13498,678460,185412,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-018.cnf,false,122375,false,13153,748554,93238,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-024.cnf,false,125000,false,3404,140739,77117,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0593.cnf,false,192208,false,16687,952625,115343,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0587.cnf,false,242041,false,65724,3953674,252662,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-030.cnf,false,104917,false,33981,2036837,137947,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0578.cnf,false,449375,false,18237,1078293,88875,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0236.cnf,false,233708,false,5370,243064,100616,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0550.cnf,false,142709,false,21528,1231783,146009,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0544.cnf,false,101042,false,12289,709815,76681,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0222.cnf,false,110500,false,42659,2586013,144163,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0975.cnf,false,204250,false,5976,272114,110350,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0961.cnf,false,172042,false,36222,2202046,116162,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0791.cnf,false,161875,false,30969,1905546,76470,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0949.cnf,false,213500,false,37763,2296668,120164,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0785.cnf,false,171875,false,6715,360208,69552,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0752.cnf,false,198125,false,26571,1516945,183599,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0746.cnf,false,212417,false,36123,2124480,187392,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0801.cnf,false,196041,false,40790,2447115,163445,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0815.cnf,false,124750,false,10781,599953,90031,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0183.cnf,false,169834,false,21917,1257148,145540,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0197.cnf,false,116500,false,13888,801723,87109,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0829.cnf,false,180500,false,13718,787536,90416,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0168.cnf,false,163875,false,12132,670381,106067,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0626.cnf,false,237625,false,13866,764334,123090,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0140.cnf,false,121959,false,36372,2201814,125994,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0154.cnf,false,209708,false,18337,1061506,112062,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0632.cnf,false,184959,false,21236,1279879,79225,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0381.cnf,false,129833,false,31129,1903425,88831,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0395.cnf,false,149917,false,23917,1465077,65611,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0418.cnf,false,209083,false,27716,1656230,117594,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0342.cnf,false,185208,false,15052,842873,120455,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0424.cnf,false,204625,false,41982,2459401,227447,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0430.cnf,false,124375,false,24700,1521292,59508,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0356.cnf,false,187000,false,38802,2278520,204808,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0426.cnf,false,162208,false,3536,150126,76178,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0340.cnf,false,182458,false,10286,505752,152552,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0354.cnf,false,203584,false,31614,1908398,114898,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0432.cnf,false,201583,false,13645,783265,90015,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0368.cnf,false,210417,false,21342,1216771,149117,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0383.cnf,false,104208,false,3677,191584,43744,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0397.cnf,false,172792,false,11961,670537,94967,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0142.cnf,false,386000,false,66701,4093893,174971,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0624.cnf,false,227333,false,61908,3749174,212938,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0630.cnf,false,100500,false,35230,2097046,157674,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0156.cnf,false,101791,false,16267,850448,190640,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0618.cnf,false,111334,false,4083,148206,113106,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0181.cnf,false,155583,false,13183,712445,131267,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0195.cnf,false,207833,false,9568,491926,120426,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0803.cnf,false,220375,false,37267,2248300,136788,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0817.cnf,false,248375,false,79890,4895093,217867,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0750.cnf,false,181500,false,13277,759445,90283,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0988.cnf,false,188541,false,48058,2997145,78567,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0744.cnf,false,260416,false,32556,1967491,116093,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0778.cnf,false,178708,false,21440,1199113,173047,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0793.cnf,false,87250,false,14455,814003,111117,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0787.cnf,false,185583,false,74029,4306213,431643,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0977.cnf,false,228500,false,18695,1056049,140431,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0963.cnf,false,118584,false,15620,917600,82080,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0552.cnf,false,193875,false,32905,2024595,81325,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0234.cnf,false,194458,false,21656,1282037,103947,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0220.cnf,false,163584,false,7437,368834,107134,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0546.cnf,false,168417,false,86360,5291190,235850,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0208.cnf,false,199416,false,12829,737867,83189,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0591.cnf,false,183042,false,75886,4614652,242052,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-026.cnf,false,100541,false,9495,514254,93426,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-02.cnf,false,131666,false,12821,714030,106514,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-032.cnf,false,166958,false,1616,33782,69642,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0585.cnf,false,128916,false,83504,5187109,157147,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-033.cnf,false,167833,false,8979,482723,91933,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0584.cnf,false,114458,false,9142,476116,108972,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0590.cnf,false,128500,false,15014,877943,82953,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-03.cnf,false,112208,false,13515,756743,108217,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-027.cnf,false,179875,false,26072,1461898,206710,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0209.cnf,false,177625,false,23706,1437293,79891,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0221.cnf,false,108459,false,6124,306614,85322,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0547.cnf,false,164291,false,34918,2050718,184034,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0553.cnf,false,196042,false,55791,3293791,276833,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0235.cnf,false,178375,false,71442,4232490,339798,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0962.cnf,false,204667,false,27556,1658950,104634,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0976.cnf,false,167375,false,19756,1141087,123297,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0786.cnf,false,117583,false,38707,2185227,292021,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0792.cnf,false,217375,false,20789,1253618,76878,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0779.cnf,false,215583,false,98922,6205377,125631,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0745.cnf,false,159625,false,7003,382486,65706,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0989.cnf,false,263000,false,21476,1253099,121365,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0751.cnf,false,129791,false,10162,581218,69150,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0816.cnf,false,213500,false,18682,1068642,127006,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0802.cnf,false,181250,false,20150,1147269,142331,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0194.cnf,false,189833,false,23275,1353573,136027,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0180.cnf,false,197250,false,71860,4358226,240814,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0619.cnf,false,172875,false,45613,2733410,185822,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0631.cnf,false,231583,false,55849,3410228,164108,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0157.cnf,false,182125,false,31983,1925257,121655,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0143.cnf,false,285458,false,27506,1647412,112972,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0625.cnf,false,165625,false,23826,1277266,247598,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0396.cnf,false,191667,false,28615,1691042,140318,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0382.cnf,false,104875,false,20649,1214553,106983,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0369.cnf,false,230667,false,33249,1992596,135340,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0355.cnf,false,373041,false,65244,4019166,156450,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0433.cnf,false,130542,false,33433,2061771,77941,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0427.cnf,false,218042,false,40316,2484542,95682,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0341.cnf,false,208500,false,23692,1316638,199650,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0379.cnf,false,114500,false,14757,831186,113262,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0345.cnf,false,219542,false,51217,3083621,194267,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0423.cnf,false,200375,false,25213,1449621,164011,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0437.cnf,false,186042,false,45506,2693993,218391,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0351.cnf,false,189500,false,16547,968526,90482,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0386.cnf,false,205875,false,13681,764280,111304,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0392.cnf,false,122583,false,19346,1129829,108315,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0609.cnf,false,178500,false,20984,1211517,131459,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0621.cnf,false,172333,false,15903,889969,127823,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0147.cnf,false,181209,false,7918,386305,120447,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0153.cnf,false,236167,false,31862,1896797,142371,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0635.cnf,false,131792,false,6802,346976,88352,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0806.cnf,false,204209,false,24465,1468588,97172,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0812.cnf,false,185792,false,18674,1086271,108865,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0184.cnf,false,259208,false,30252,1723112,213016,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0190.cnf,false,178166,false,7205,396853,64267,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0769.cnf,false,175250,false,20632,1204767,115681,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0755.cnf,false,103875,false,7045,377852,73028,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0741.cnf,false,210708,false,65083,3963975,201337,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0999.cnf,false,170416,false,44808,2686878,180834,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0972.cnf,false,170625,false,11739,685505,65791,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0966.cnf,false,99625,false,4699,241854,58882,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0796.cnf,false,439750,false,54572,3345347,147261,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0782.cnf,false,87708,false,7706,403843,89341,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0219.cnf,false,258709,false,45007,2746380,134068,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0231.cnf,false,114375,false,25362,1538230,84938,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0557.cnf,false,109375,false,35328,2140842,120150,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0543.cnf,false,195333,false,21236,1239427,119677,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0225.cnf,false,269875,false,17389,949861,163035,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-023.cnf,false,200958,false,22364,1317875,113421,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-07.cnf,false,190375,false,34646,2151851,65493,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0594.cnf,false,191708,false,43172,2605670,157338,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0580.cnf,false,197875,false,18491,1096302,87122,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-037.cnf,false,197292,false,14975,850880,107520,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0581.cnf,false,123792,false,37559,2283068,120708,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-036.cnf,false,231709,false,39017,2359107,137981,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-06.cnf,false,174917,false,24745,1485618,98062,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-022.cnf,false,187458,false,30783,1833709,136403,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0595.cnf,false,215584,false,35068,2071704,172648,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0542.cnf,false,137209,false,38295,2370356,80524,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0224.cnf,false,170958,false,40978,2498066,124526,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0230.cnf,false,320583,false,28734,1591590,247386,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0556.cnf,false,191334,false,96069,5927024,221392,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0218.cnf,false,197792,false,27861,1696218,86886,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0783.cnf,false,189542,false,16937,943274,140694,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0797.cnf,false,120667,false,111362,6973386,153782,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0967.cnf,false,111834,false,10202,534922,118006,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0973.cnf,false,132083,false,31265,1870380,130580,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0998.cnf,false,111458,false,22600,1352423,93977,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0740.cnf,false,223834,false,12904,759424,66432,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0754.cnf,false,113708,false,21989,1298733,108563,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0768.cnf,false,183416,false,79558,4782451,309261,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0191.cnf,false,167041,false,24860,1439961,151079,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0185.cnf,false,162625,false,18849,1111207,95129,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0813.cnf,false,192083,false,51838,3135902,181730,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0807.cnf,false,171250,false,1970,54049,72031,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0152.cnf,false,127791,false,54442,3181009,303279,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0634.cnf,false,196250,false,19358,1153087,85825,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0620.cnf,false,95334,false,12558,726823,76889,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0146.cnf,false,92458,false,29197,1730597,138011,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0608.cnf,false,198417,false,13326,799591,53273,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0393.cnf,false,134125,false,25712,1493940,151628,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0387.cnf,false,102000,false,10835,629934,63506,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0436.cnf,false,126041,false,8816,498266,65958,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0350.cnf,false,205292,false,7485,382316,96724,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0344.cnf,false,187417,false,27302,1643558,103770,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0422.cnf,false,220583,false,53002,3195613,196515,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0378.cnf,false,123083,false,10478,559626,110966,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0408.cnf,false,175375,false,23349,1342995,151341,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0352.cnf,false,114791,false,9845,540476,89604,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0434.cnf,false,211250,false,31664,1813822,212674,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0420.cnf,false,172667,false,28947,1721179,131429,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0346.cnf,false,96916,false,84404,5264140,137716,64,"Torus(8, 8)",100,50
