Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/unsat/uuf50-0390.cnf,false,117959,false,44973,177103,2789,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0421.cnf,false,259625,false,17575,69047,1253,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0347.cnf,false,188333,false,30384,120301,1235,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0353.cnf,false,294375,false,13659,53321,1315,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0435.cnf,false,156375,false,19580,76694,1626,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0409.cnf,false,196667,false,39840,157787,1573,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0907.cnf,true,83333,true,18709,74819,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0913.cnf,true,116958,true,361,1427,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0708.cnf,true,90125,true,1651,6587,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0720.cnf,true,68166,true,2195,8763,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0734.cnf,true,50375,true,1324,5279,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0287.cnf,true,112458,true,14375,57483,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0293.cnf,true,112667,true,7143,28555,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0278.cnf,true,73084,true,2133,8515,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0522.cnf,true,77500,true,6480,25865,55,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0244.cnf,true,66875,true,769,3059,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-09.cnf,true,40333,true,6271,25067,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0250.cnf,true,35750,true,346,1367,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0536.cnf,true,22708,true,766,3047,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-087.cnf,true,73625,true,2633,10515,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-093.cnf,true,34500,true,1076,4287,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0495.cnf,true,76458,true,491,1947,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0481.cnf,true,63125,true,2495,9963,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-044.cnf,true,91542,true,728,2895,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-050.cnf,true,69334,true,375,1483,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0318.cnf,true,120958,true,4543,18155,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0456.cnf,true,40208,true,1635,6523,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-078.cnf,true,225875,true,7002,27991,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0330.cnf,true,45917,true,530,2103,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0324.cnf,true,72250,true,2956,11807,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0442.cnf,true,116875,true,14790,59143,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0873.cnf,true,168209,true,18486,73927,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0867.cnf,true,73834,true,672,2671,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0697.cnf,true,88459,true,494,1959,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0683.cnf,true,147625,true,2656,10607,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0668.cnf,true,48833,true,2818,11255,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0132.cnf,true,120750,true,1263,5035,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0654.cnf,true,39917,true,457,1811,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0898.cnf,true,115083,true,1017,4051,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0640.cnf,true,104334,true,5100,20383,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0126.cnf,true,57250,true,1623,6475,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0641.cnf,true,43958,true,299,1179,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0899.cnf,true,52667,true,3765,15043,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0127.cnf,true,95459,true,2738,10935,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0133.cnf,true,42375,true,3264,13039,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0655.cnf,true,49875,true,4132,16511,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0669.cnf,true,60208,true,1466,5847,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0682.cnf,true,111375,true,576,2287,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0696.cnf,true,94709,true,4630,18503,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0866.cnf,true,16625,true,780,3103,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0872.cnf,true,77792,true,2119,8459,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0325.cnf,true,150917,true,298,1175,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0443.cnf,true,166666,true,18618,74455,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0457.cnf,true,16291,true,1295,5163,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0331.cnf,true,90000,true,2243,8955,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-079.cnf,true,30625,true,454,1799,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0319.cnf,true,61917,true,2638,10535,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-051.cnf,true,85750,true,395,1563,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-045.cnf,true,30292,true,1077,4291,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0480.cnf,true,176417,true,23195,92763,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0494.cnf,true,43041,true,746,2967,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-092.cnf,true,34833,true,3547,14171,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-086.cnf,true,75625,true,484,1919,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0251.cnf,true,29500,true,808,3215,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0537.cnf,true,36583,true,603,2395,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0523.cnf,true,76083,true,336,1327,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-08.cnf,true,95625,true,1090,4343,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0245.cnf,true,157083,true,330,1303,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0279.cnf,true,111041,true,2133,8515,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0292.cnf,true,60916,true,1572,6271,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0286.cnf,true,158833,true,395,1563,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0735.cnf,true,86959,true,1820,7263,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0721.cnf,true,41709,true,6698,26775,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0709.cnf,true,35625,true,268,1055,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0912.cnf,true,110000,true,456,1807,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0906.cnf,true,133833,true,1815,7243,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0910.cnf,true,173166,true,968,3855,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0904.cnf,true,46250,true,1921,7667,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0938.cnf,true,40833,true,4541,18147,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0737.cnf,true,176000,true,10834,43268,68,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0723.cnf,true,91042,true,490,1943,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0290.cnf,true,79875,true,356,1407,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0284.cnf,true,112041,true,335,1323,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0509.cnf,true,72833,true,1263,5035,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0535.cnf,true,192334,true,1239,4939,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0253.cnf,true,116125,true,3283,13115,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0247.cnf,true,34708,true,1102,4391,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0521.cnf,true,64416,true,501,1987,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-090.cnf,true,74042,true,2760,11023,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-084.cnf,true,107125,true,789,3139,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0482.cnf,true,64375,true,346,1367,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0496.cnf,true,77667,true,700,2783,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-053.cnf,true,62459,true,1537,6131,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-047.cnf,true,194417,true,7349,29379,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0469.cnf,true,114834,true,945,3763,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0441.cnf,true,78667,true,1191,4309,455,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0327.cnf,true,63416,true,1834,7319,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0333.cnf,true,234459,true,1057,4211,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0455.cnf,true,177583,true,386,1527,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0864.cnf,true,220833,true,2046,8167,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0870.cnf,true,27083,true,952,3791,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0680.cnf,true,21917,true,330,1303,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0858.cnf,true,83459,true,233,915,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0694.cnf,true,51333,true,394,1559,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0119.cnf,true,69583,true,706,2807,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0125.cnf,true,44666,true,7833,31315,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0643.cnf,true,71416,true,3621,14467,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0657.cnf,true,38958,true,2650,10583,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0131.cnf,true,63584,true,619,2459,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0656.cnf,true,37917,true,395,1563,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0130.cnf,true,85208,true,21704,86799,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0124.cnf,true,138708,true,1736,6927,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0642.cnf,true,68834,true,2697,10771,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0118.cnf,true,83958,true,254,999,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0695.cnf,true,43583,true,684,2719,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0859.cnf,true,71459,true,2313,9235,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0681.cnf,true,47292,true,734,2919,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0871.cnf,true,111792,true,2537,10131,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0865.cnf,true,172541,true,3909,15619,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0332.cnf,true,65917,true,3875,15483,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0454.cnf,true,203750,true,574,2279,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0440.cnf,true,223334,true,5425,21683,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0326.cnf,true,19625,true,28601,114387,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-046.cnf,true,58791,true,1053,4195,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0468.cnf,true,74791,true,820,3263,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-052.cnf,true,101833,true,6334,25319,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0497.cnf,true,175916,true,265,1043,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0483.cnf,true,41917,true,365,1443,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-085.cnf,true,109208,true,12203,48795,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-091.cnf,true,39708,true,1155,4603,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0246.cnf,true,64916,true,649,2579,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0520.cnf,true,137625,true,4348,17375,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0534.cnf,true,110625,true,365,1443,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0252.cnf,true,54541,true,675,2683,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0508.cnf,true,94042,true,3772,15071,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0285.cnf,true,22875,true,8537,34131,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0291.cnf,true,26292,true,309,1219,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0722.cnf,true,24500,true,2147,8571,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0736.cnf,true,76333,true,3783,15115,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0939.cnf,true,18417,true,2235,8923,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0905.cnf,true,116250,true,6230,24903,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0911.cnf,true,25875,true,1524,6079,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0929.cnf,true,77000,true,364,1439,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0915.cnf,true,44625,true,8813,35235,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0901.cnf,true,56500,true,3375,13483,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0732.cnf,true,196667,true,438,1735,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0726.cnf,true,32792,true,1411,5627,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0295.cnf,true,131166,true,7286,29127,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0281.cnf,true,238250,true,264,1039,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0256.cnf,true,141125,true,5310,21223,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0530.cnf,true,171583,true,1044,4159,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0524.cnf,true,142833,true,1591,6347,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0242.cnf,true,17000,true,271,1067,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0518.cnf,true,78250,true,4041,16147,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0487.cnf,true,51458,true,374,1479,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0493.cnf,true,51458,true,510,2023,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-095.cnf,true,103583,true,7816,31247,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-081.cnf,true,114583,true,2241,8947,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0322.cnf,true,36542,true,948,3775,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0444.cnf,true,90208,true,3448,13775,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0450.cnf,true,98625,true,2059,8219,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0336.cnf,true,32250,true,1642,6551,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-056.cnf,true,147084,true,1011,4027,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0478.cnf,true,175791,true,711,2827,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-042.cnf,true,188416,true,6157,24611,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0685.cnf,true,67208,true,750,2983,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0691.cnf,true,41750,true,4775,19083,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0849.cnf,true,60708,true,2960,11823,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0861.cnf,true,55125,true,3638,14535,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0875.cnf,true,56333,true,8898,35575,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0646.cnf,true,79417,true,1501,5987,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0120.cnf,true,133584,true,3153,12595,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0134.cnf,true,68958,true,1937,7731,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0652.cnf,true,67458,true,396,1567,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0108.cnf,true,42750,true,1463,5835,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0109.cnf,true,92208,true,417,1651,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0135.cnf,true,67375,true,390,1543,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0653.cnf,true,41250,true,335,1323,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0647.cnf,true,161042,true,822,3271,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0121.cnf,true,102042,true,2473,9875,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0874.cnf,true,136459,true,1765,7043,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0860.cnf,true,31458,true,510,2023,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0848.cnf,true,143083,true,293,1155,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0690.cnf,true,199625,true,15095,60363,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0684.cnf,true,182542,true,446,1767,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-043.cnf,true,107458,true,2137,8531,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-057.cnf,true,31625,true,1353,5395,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0479.cnf,true,84709,true,747,2971,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0451.cnf,true,39333,true,1542,6151,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0337.cnf,true,150791,true,7480,29903,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0323.cnf,true,112750,true,12053,48195,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0445.cnf,true,87459,true,2077,8291,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-080.cnf,true,37042,true,272,1071,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-094.cnf,true,181500,true,1365,5443,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0492.cnf,true,28375,true,630,2503,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0486.cnf,true,202667,true,4881,19507,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0519.cnf,true,31792,true,746,2967,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0525.cnf,true,73333,true,1687,6731,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0243.cnf,true,58250,true,3055,12203,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0257.cnf,true,118917,true,2752,10991,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0531.cnf,true,117834,true,3220,12863,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0280.cnf,true,88083,true,1025,4083,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0294.cnf,true,53542,true,945,3763,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0727.cnf,true,38958,true,1319,5259,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0733.cnf,true,170375,true,443,1755,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0900.cnf,true,109459,true,11763,47035,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0914.cnf,true,23500,true,2718,10855,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0928.cnf,true,98042,true,20528,82095,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0902.cnf,true,80792,true,9452,37791,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0916.cnf,true,30750,true,833,3315,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0725.cnf,true,47916,true,8222,32871,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0731.cnf,true,116625,true,14924,59679,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0719.cnf,true,55125,true,507,2011,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0282.cnf,true,81208,true,1490,5943,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0296.cnf,true,130041,true,6574,26279,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0241.cnf,true,74667,true,15141,60547,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0527.cnf,true,72459,true,4040,16143,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0533.cnf,true,146833,true,1093,4355,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0255.cnf,true,49375,true,11831,47307,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0269.cnf,true,23250,true,886,3527,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0490.cnf,true,56125,true,5281,21107,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0484.cnf,true,191667,true,19773,79075,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-082.cnf,true,52792,true,373,1475,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-096.cnf,true,24709,true,3486,13927,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0335.cnf,true,27541,true,304,1199,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0453.cnf,true,90083,true,508,2015,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0447.cnf,true,81583,true,8321,33267,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0321.cnf,true,126917,true,4668,18655,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-069.cnf,true,138125,true,2005,8003,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0309.cnf,true,82167,true,3632,14511,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-041.cnf,true,37875,true,306,1207,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-055.cnf,true,110500,true,433,1715,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0692.cnf,true,85875,true,2108,8415,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0686.cnf,true,40000,true,516,2047,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0876.cnf,true,64750,true,4210,16823,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0862.cnf,true,92416,true,2883,11515,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0889.cnf,true,139083,true,3031,12107,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0651.cnf,true,49333,true,371,1467,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0137.cnf,true,96375,true,7046,28167,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0123.cnf,true,239792,true,1490,5943,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0645.cnf,true,42750,true,1960,7823,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0679.cnf,true,42000,true,2688,10735,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0678.cnf,true,33125,true,268,1055,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0122.cnf,true,124833,true,921,3667,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0644.cnf,true,35750,true,2711,10827,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0650.cnf,true,61708,true,297,1171,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0888.cnf,true,76583,true,7097,28371,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0136.cnf,true,105125,true,907,3611,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0863.cnf,true,28958,true,1179,4699,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0877.cnf,true,80667,true,1532,6111,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0687.cnf,true,78041,true,933,3715,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0693.cnf,true,109333,true,1674,6679,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-054.cnf,true,61292,true,8467,33851,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-040.cnf,true,67292,true,708,2815,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0308.cnf,true,121500,true,11661,46627,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0446.cnf,true,79625,true,4815,19243,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-068.cnf,true,35375,true,6765,27043,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0320.cnf,true,15875,true,415,1643,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0334.cnf,true,73833,true,295,1163,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0452.cnf,true,63375,true,1362,5431,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-097.cnf,true,119083,true,8403,33595,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-083.cnf,true,113458,true,5129,20499,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0485.cnf,true,28375,true,1081,4307,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0491.cnf,true,103542,true,1378,5495,17,4,"Torus(2, 2)",100,50
