Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf50-0835.cnf,true,13000,true,695,10808,312,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0809.cnf,true,175458,true,260,3904,256,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-016.cnf,true,69125,true,498,7730,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0438.cnf,true,24708,true,312,4744,248,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0362.cnf,true,60000,true,308,4680,248,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0404.cnf,true,36292,true,618,9642,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0410.cnf,true,69916,true,3015,47947,293,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0376.cnf,true,142917,true,2354,37438,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0389.cnf,true,194459,true,1945,30886,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0558.cnf,true,30041,true,348,5310,258,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0216.cnf,true,116833,true,324,4946,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0570.cnf,true,138250,true,1736,27550,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0564.cnf,true,15958,true,530,8172,308,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0202.cnf,true,120625,true,1078,16980,268,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0996.cnf,true,131291,true,1007,15878,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0982.cnf,true,102583,true,2205,35046,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0772.cnf,true,94291,true,1666,26345,311,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0766.cnf,true,45541,true,782,12198,314,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0955.cnf,true,47083,true,282,4244,268,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0799.cnf,true,49125,true,857,13486,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0941.cnf,true,29833,true,5945,94886,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0969.cnf,true,65750,true,713,11132,276,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0926.cnf,true,98125,true,1476,23369,247,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0932.cnf,true,105750,true,383,5902,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0729.cnf,true,180958,true,272,4118,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0701.cnf,true,50625,true,392,6034,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0715.cnf,true,105917,true,7480,119433,247,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0259.cnf,true,19125,true,662,10366,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0503.cnf,true,212792,true,1695,26632,488,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0265.cnf,true,60917,true,283,4276,252,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0271.cnf,true,52291,true,903,14147,301,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0517.cnf,true,59875,true,35882,573886,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0488.cnf,true,43208,true,328,4982,266,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-065.cnf,true,2537208,true,301,4518,298,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0339.cnf,true,160750,true,355,5429,251,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-071.cnf,true,74416,true,305,4611,269,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0477.cnf,true,78458,true,1195,18862,258,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0311.cnf,true,150833,true,4059,64631,313,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-059.cnf,true,57833,true,254,3838,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0305.cnf,true,29959,true,385,5934,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0463.cnf,true,93792,true,2800,44509,291,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0852.cnf,true,200084,true,20097,321318,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0846.cnf,true,63417,true,453,6907,341,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0891.cnf,true,114292,true,248,3734,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0649.cnf,true,50041,true,261,3918,258,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0885.cnf,true,72667,true,807,12686,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0113.cnf,true,12250,true,401,6155,261,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0675.cnf,true,67708,true,1697,26738,414,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0661.cnf,true,59458,true,367,5627,245,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0107.cnf,true,78125,true,490,7606,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0660.cnf,true,45666,true,423,6519,249,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0106.cnf,true,79375,true,1725,27374,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0112.cnf,true,59833,true,1505,23846,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0674.cnf,true,67625,true,6783,108262,266,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0884.cnf,true,149750,true,6682,106670,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0648.cnf,true,91541,true,366,5630,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0890.cnf,true,84125,true,865,13502,338,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0847.cnf,true,87542,true,352,5382,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0853.cnf,true,211208,true,10420,166468,252,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0304.cnf,true,82709,true,268,4046,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0462.cnf,true,167959,true,752,11790,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0476.cnf,true,74541,true,1521,24061,275,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-058.cnf,true,141834,true,402,6189,243,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0310.cnf,true,142291,true,634,9906,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-070.cnf,true,204750,true,9994,159520,384,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0338.cnf,true,29500,true,312,4766,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-064.cnf,true,81958,true,297,4506,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0489.cnf,true,95167,true,329,4966,298,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0270.cnf,true,210500,true,919,14470,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0516.cnf,true,34791,true,789,12381,243,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0502.cnf,true,58584,true,1092,17224,248,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0264.cnf,true,34667,true,342,5223,249,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-01.cnf,true,36292,true,15632,249886,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0258.cnf,true,131250,true,6534,104318,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0714.cnf,true,43583,true,653,10222,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0700.cnf,true,172417,true,561,8709,267,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0728.cnf,true,46625,true,2861,45550,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0933.cnf,true,13458,true,760,11616,544,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0927.cnf,true,55250,true,972,15285,267,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0931.cnf,true,182708,true,869,13662,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0925.cnf,true,48958,true,290,4404,236,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0919.cnf,true,134334,true,23687,378758,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0716.cnf,true,57084,true,375,5766,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0702.cnf,true,39333,true,724,11256,328,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0299.cnf,true,42500,true,1758,27885,243,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0528.cnf,true,131208,true,510,7915,245,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-03.cnf,true,104625,true,990,15576,264,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0514.cnf,true,128042,true,468,7250,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0272.cnf,true,21542,true,449,6938,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0266.cnf,true,158459,true,984,15471,273,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0500.cnf,true,110958,true,5665,90267,373,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-099.cnf,true,63708,true,296,4502,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-072.cnf,true,127000,true,353,5399,249,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-066.cnf,true,118833,true,12111,193530,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0448.cnf,true,128208,true,1322,20864,288,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0460.cnf,true,180708,true,6087,97156,236,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0306.cnf,true,100708,true,382,5886,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0312.cnf,true,97125,true,3825,60962,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0474.cnf,true,133000,true,848,13326,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0845.cnf,true,55041,true,6897,110088,264,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0689.cnf,true,148208,true,7339,117190,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0851.cnf,true,23000,true,769,12054,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0879.cnf,true,111916,true,416,6357,299,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0138.cnf,true,22750,true,614,9597,227,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0886.cnf,true,87125,true,3612,57527,265,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0892.cnf,true,92708,true,1161,18330,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0104.cnf,true,146125,true,345,5286,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0662.cnf,true,41166,true,12821,204910,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0676.cnf,true,16125,true,359,5481,263,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0110.cnf,true,45291,true,431,6670,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0677.cnf,true,39708,true,601,9349,267,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0111.cnf,true,136875,true,709,11081,263,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0105.cnf,true,75959,true,423,6534,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0663.cnf,true,49750,true,6522,104046,306,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0893.cnf,true,59500,true,472,7279,273,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0139.cnf,true,81458,true,697,10918,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0887.cnf,true,96542,true,497,7697,255,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0878.cnf,true,76708,true,751,11766,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0850.cnf,true,43917,true,295,4484,236,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0688.cnf,true,56041,true,1360,21514,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0844.cnf,true,181583,true,397,6114,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0313.cnf,true,54875,true,1530,24230,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0475.cnf,true,79750,true,317,4830,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0461.cnf,true,16375,true,781,12254,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0307.cnf,true,64500,true,595,9038,482,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-067.cnf,true,82542,true,662,10308,284,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0449.cnf,true,26750,true,352,5364,268,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-073.cnf,true,117292,true,515,8002,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-098.cnf,true,23333,true,435,6734,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0267.cnf,true,91375,true,5937,94745,247,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0501.cnf,true,85708,true,9763,155836,372,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0515.cnf,true,32125,true,1127,17633,399,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0273.cnf,true,71500,true,430,6622,258,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0529.cnf,true,55375,true,1403,22194,254,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-02.cnf,true,70625,true,372,5686,266,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0298.cnf,true,45708,true,592,8999,473,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0703.cnf,true,35791,true,842,13237,235,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0717.cnf,true,147042,true,2322,36853,299,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0918.cnf,true,119250,true,331,4953,343,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0924.cnf,true,32083,true,525,8162,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0930.cnf,true,36083,true,346,5278,258,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0908.cnf,true,29417,true,552,8594,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0934.cnf,true,65583,true,1732,27378,334,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0920.cnf,true,104333,true,2148,34071,297,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0713.cnf,true,49708,true,292,4415,257,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0707.cnf,true,116084,true,935,14697,263,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0288.cnf,true,113208,true,783,12186,342,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0277.cnf,true,63583,true,513,7933,275,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0511.cnf,true,99333,true,1354,21438,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0505.cnf,true,78250,true,518,8038,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0263.cnf,true,140125,true,304,4558,306,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-06.cnf,true,77250,true,8284,132289,255,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0539.cnf,true,32375,true,572,8926,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-088.cnf,true,69250,true,832,13086,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0303.cnf,true,53208,true,278,4205,243,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0465.cnf,true,198875,true,8775,140080,320,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0471.cnf,true,224334,true,13984,223518,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0317.cnf,true,66083,true,405,6181,299,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-077.cnf,true,33250,true,748,11691,277,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0459.cnf,true,88458,true,990,15606,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-063.cnf,true,48708,true,804,12638,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0868.cnf,true,91917,true,9423,150521,247,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0698.cnf,true,89750,true,6171,98299,437,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0840.cnf,true,39792,true,386,5925,251,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0854.cnf,true,153250,true,401,6109,307,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0667.cnf,true,183750,true,581,8902,394,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0101.cnf,true,127459,true,540,8282,358,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0115.cnf,true,12167,true,362,5566,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0673.cnf,true,139458,true,778,12185,263,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0883.cnf,true,46166,true,339,5174,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0129.cnf,true,137208,true,25189,402619,405,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0897.cnf,true,147583,true,3311,52669,307,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0128.cnf,true,200875,true,274,4127,257,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0896.cnf,true,174708,true,8345,133099,421,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0882.cnf,true,73625,true,1008,15894,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0114.cnf,true,69833,true,461,7138,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0672.cnf,true,243875,true,15013,239966,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0666.cnf,true,60375,true,3666,58414,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0100.cnf,true,97792,true,9300,148566,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0855.cnf,true,136292,true,2225,35350,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0841.cnf,true,83125,true,1023,16045,323,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0699.cnf,true,129167,true,23449,374958,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0869.cnf,true,36250,true,2065,32798,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-062.cnf,true,75541,true,297,4500,252,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-076.cnf,true,13791,true,411,6342,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0458.cnf,true,39083,true,337,5166,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0470.cnf,true,168584,true,2987,47558,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0316.cnf,true,34000,true,303,4614,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0302.cnf,true,111125,true,2204,35030,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0464.cnf,true,105708,true,518,8046,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-089.cnf,true,148833,true,1788,28382,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0538.cnf,true,36417,true,1579,25017,247,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-07.cnf,true,75750,true,1087,17149,243,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0504.cnf,true,67875,true,484,7498,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0262.cnf,true,115584,true,11363,181582,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0276.cnf,true,56083,true,375,5774,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0510.cnf,true,96458,true,314,4774,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-01000.cnf,true,216000,true,560,8718,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0289.cnf,true,161416,true,484,7510,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0706.cnf,true,87000,true,275,3967,433,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0712.cnf,true,95917,true,818,12562,526,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0921.cnf,true,25208,true,368,5654,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0935.cnf,true,70458,true,344,5258,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0909.cnf,true,52833,true,1380,21821,259,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0923.cnf,true,140250,true,3542,56434,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0937.cnf,true,24542,true,396,6066,270,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0704.cnf,true,54958,true,7358,117502,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0710.cnf,true,123167,true,559,8694,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0738.cnf,true,223708,true,16518,264062,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0260.cnf,true,67750,true,254,3783,281,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0506.cnf,true,14042,true,338,5133,275,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0512.cnf,true,36958,true,243,3620,268,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0274.cnf,true,114042,true,2615,40971,869,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0248.cnf,true,68458,true,403,6210,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-05.cnf,true,21833,true,261,3950,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0499.cnf,true,22083,true,664,10382,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0314.cnf,true,243958,true,1175,18574,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0472.cnf,true,152958,true,1286,20350,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0466.cnf,true,163458,true,5452,86994,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-048.cnf,true,250792,true,477,7380,252,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0300.cnf,true,43958,true,264,3984,240,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-060.cnf,true,42208,true,796,12418,318,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0328.cnf,true,190917,true,846,13262,274,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-074.cnf,true,140542,true,1161,18350,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0857.cnf,true,119250,true,310,4622,338,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0843.cnf,true,89709,true,407,6278,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0670.cnf,true,75166,true,2517,40046,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0116.cnf,true,42167,true,478,7422,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0102.cnf,true,152500,true,649,10101,283,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0664.cnf,true,74625,true,807,12625,287,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0894.cnf,true,68917,true,259,3860,284,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0880.cnf,true,132875,true,317,4830,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0658.cnf,true,221958,true,602,9323,309,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0659.cnf,true,78084,true,3956,63058,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0881.cnf,true,23500,true,480,7438,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0895.cnf,true,81458,true,6318,100862,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0103.cnf,true,40750,true,259,3861,283,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0665.cnf,true,173166,true,473,7334,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0671.cnf,true,64542,true,445,6856,264,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0117.cnf,true,83542,true,441,6810,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0842.cnf,true,63125,true,1561,24742,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0856.cnf,true,246000,true,2205,35046,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-075.cnf,true,113375,true,9399,149880,504,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0329.cnf,true,28958,true,421,6502,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-061.cnf,true,168916,true,5317,84838,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0467.cnf,true,88875,true,634,9906,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0301.cnf,true,35166,true,1001,15770,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-049.cnf,true,98291,true,2917,46430,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0315.cnf,true,46250,true,285,4334,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0473.cnf,true,47583,true,1770,28094,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0498.cnf,true,31959,true,725,11222,378,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-04.cnf,true,107833,true,6965,111206,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0249.cnf,true,111708,true,267,4024,248,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0513.cnf,true,148625,true,4441,70822,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0275.cnf,true,172083,true,55585,889012,348,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0261.cnf,true,172167,true,5155,82208,272,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0507.cnf,true,29916,true,3557,56598,314,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0739.cnf,true,120792,true,345,5270,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0711.cnf,true,40083,true,4387,69966,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0705.cnf,true,127209,true,435,6710,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0936.cnf,true,47084,true,326,4909,307,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0922.cnf,true,48917,true,263,3965,243,16,"Torus(4, 4)",100,50
