Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf20-0117.cnf,true,11542,true,33,90,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0671.cnf,true,5875,true,31,87,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0842.cnf,true,21792,true,43,137,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-048.cnf,true,15000,true,22,57,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0856.cnf,true,4542,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-060.cnf,true,20000,true,32,87,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-074.cnf,true,23625,true,24,87,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-075.cnf,true,17333,true,23,80,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-061.cnf,true,21084,true,87,180,85,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-049.cnf,true,5292,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0857.cnf,true,6500,true,53,194,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0843.cnf,true,8625,true,25,61,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0116.cnf,true,5916,true,34,107,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0670.cnf,true,6292,true,50,178,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0664.cnf,true,21250,true,48,126,32,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0102.cnf,true,31166,true,66,192,22,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0894.cnf,true,25042,true,79,266,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0658.cnf,true,21167,true,32,95,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0880.cnf,true,4417,true,47,118,31,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0499.cnf,true,7541,true,44,150,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0472.cnf,true,11000,true,34,109,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0314.cnf,true,9125,true,37,122,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0300.cnf,true,8417,true,43,140,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0466.cnf,true,8083,true,69,198,17,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0328.cnf,true,4500,true,26,83,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0506.cnf,true,9291,true,63,206,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0260.cnf,true,14750,true,24,58,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0274.cnf,true,8417,true,41,131,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0512.cnf,true,7375,true,32,107,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0248.cnf,true,19167,true,97,285,34,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0923.cnf,true,6292,true,22,49,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0937.cnf,true,14917,true,32,102,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0704.cnf,true,8750,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-09.cnf,true,6791,true,58,210,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0710.cnf,true,4583,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0738.cnf,true,10750,true,23,54,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0714.cnf,true,9084,true,80,267,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0700.cnf,true,6958,true,22,36,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0728.cnf,true,17834,true,47,130,23,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0933.cnf,true,16916,true,24,75,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0927.cnf,true,8542,true,22,50,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0516.cnf,true,12083,true,30,83,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0270.cnf,true,17459,true,33,91,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0264.cnf,true,18042,true,22,34,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0502.cnf,true,10500,true,46,150,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0258.cnf,true,10500,true,48,152,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0462.cnf,true,9875,true,36,99,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0304.cnf,true,12333,true,41,122,21,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0310.cnf,true,14542,true,140,456,40,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0476.cnf,true,9667,true,29,89,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0338.cnf,true,4500,true,46,115,26,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0489.cnf,true,12959,true,27,84,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0106.cnf,true,12708,true,22,69,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0660.cnf,true,12333,true,33,81,25,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0674.cnf,true,8709,true,44,146,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0112.cnf,true,9667,true,21,42,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0884.cnf,true,13042,true,38,128,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0890.cnf,true,18958,true,32,82,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0648.cnf,true,12541,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-065.cnf,true,17458,true,59,163,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-071.cnf,true,13833,true,42,112,17,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-059.cnf,true,11000,true,24,31,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0847.cnf,true,7250,true,59,202,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0853.cnf,true,34250,true,41,110,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0852.cnf,true,15375,true,34,91,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-058.cnf,true,6375,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0846.cnf,true,10791,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-070.cnf,true,8500,true,25,79,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-064.cnf,true,18709,true,59,166,17,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0649.cnf,true,4375,true,36,95,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0891.cnf,true,4792,true,26,76,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0885.cnf,true,24834,true,44,142,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0675.cnf,true,20417,true,26,66,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0113.cnf,true,20792,true,38,104,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0107.cnf,true,14708,true,37,137,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0661.cnf,true,7291,true,38,109,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0488.cnf,true,14958,true,56,190,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0339.cnf,true,19625,true,43,147,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0311.cnf,true,10000,true,63,132,49,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0477.cnf,true,13542,true,83,255,38,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0463.cnf,true,14500,true,22,61,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0305.cnf,true,15750,true,75,256,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0259.cnf,true,20250,true,22,53,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0265.cnf,true,9833,true,25,89,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0503.cnf,true,9125,true,71,255,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0517.cnf,true,18292,true,30,99,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0271.cnf,true,5708,true,22,41,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0926.cnf,true,8208,true,76,224,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0932.cnf,true,17125,true,21,27,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0729.cnf,true,20500,true,35,124,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0701.cnf,true,19334,true,22,61,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0715.cnf,true,30583,true,51,169,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0703.cnf,true,7833,true,26,74,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0717.cnf,true,20042,true,22,53,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0918.cnf,true,15250,true,21,58,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0924.cnf,true,19042,true,64,219,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0930.cnf,true,9084,true,31,96,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0501.cnf,true,13834,true,60,214,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0267.cnf,true,4708,true,21,49,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0273.cnf,true,5709,true,21,52,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0515.cnf,true,11084,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0529.cnf,true,14875,true,21,40,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0298.cnf,true,10833,true,30,84,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0475.cnf,true,12917,true,62,232,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0313.cnf,true,13917,true,68,241,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0307.cnf,true,26250,true,32,84,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0461.cnf,true,9625,true,63,155,27,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0449.cnf,true,12750,true,32,94,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0111.cnf,true,8666,true,25,58,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0677.cnf,true,5166,true,24,65,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0663.cnf,true,14458,true,22,38,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0105.cnf,true,14292,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0893.cnf,true,9292,true,116,314,46,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-099.cnf,true,5000,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0887.cnf,true,11708,true,27,62,18,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0139.cnf,true,5458,true,33,85,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-072.cnf,true,12875,true,21,38,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0878.cnf,true,8583,true,22,46,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-066.cnf,true,24208,true,21,41,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0688.cnf,true,4792,true,39,108,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0850.cnf,true,17042,true,26,68,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0844.cnf,true,8541,true,31,82,13,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0845.cnf,true,12500,true,28,80,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0851.cnf,true,7958,true,21,48,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0689.cnf,true,7500,true,34,103,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0879.cnf,true,15459,true,26,83,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-067.cnf,true,9667,true,25,59,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-073.cnf,true,18459,true,24,50,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-098.cnf,true,12625,true,27,63,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0886.cnf,true,19291,true,27,67,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0138.cnf,true,10584,true,21,56,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0892.cnf,true,7500,true,29,84,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0662.cnf,true,12167,true,22,49,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0104.cnf,true,15833,true,33,83,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0110.cnf,true,14750,true,27,58,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0676.cnf,true,6000,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0448.cnf,true,14208,true,22,59,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0306.cnf,true,8000,true,22,38,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0460.cnf,true,7833,true,21,41,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0474.cnf,true,8500,true,26,79,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0312.cnf,true,5583,true,27,65,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0299.cnf,true,11000,true,30,81,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0528.cnf,true,6208,true,24,66,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0272.cnf,true,11334,true,21,40,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0514.cnf,true,9667,true,48,138,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0500.cnf,true,11458,true,56,178,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0266.cnf,true,19334,true,22,60,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0931.cnf,true,10042,true,26,65,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0925.cnf,true,4375,true,100,344,18,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0919.cnf,true,9083,true,37,97,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0716.cnf,true,20166,true,27,84,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0702.cnf,true,8833,true,35,119,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0759.cnf,true,13667,true,24,82,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0981.cnf,true,6458,true,58,180,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0995.cnf,true,4416,true,21,44,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0765.cnf,true,7209,true,22,58,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0771.cnf,true,12958,true,22,39,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0942.cnf,true,15208,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0956.cnf,true,10750,true,48,131,31,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0229.cnf,true,12208,true,31,76,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0567.cnf,true,4667,true,29,93,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0201.cnf,true,4583,true,27,83,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0215.cnf,true,7459,true,21,40,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0573.cnf,true,13083,true,22,49,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0598.cnf,true,14208,true,23,49,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0349.cnf,true,4916,true,21,31,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0413.cnf,true,20375,true,46,152,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0375.cnf,true,12542,true,26,85,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0361.cnf,true,5916,true,25,87,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0407.cnf,true,10666,true,21,35,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0639.cnf,true,12208,true,22,33,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0177.cnf,true,10208,true,22,57,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0611.cnf,true,5083,true,22,50,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0605.cnf,true,8917,true,43,132,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0163.cnf,true,7666,true,70,193,27,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0188.cnf,true,11792,true,21,60,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-028.cnf,true,16625,true,26,71,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0836.cnf,true,22333,true,28,96,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0822.cnf,true,6125,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-014.cnf,true,10750,true,97,171,78,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-015.cnf,true,5875,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0823.cnf,true,9583,true,49,176,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0189.cnf,true,6917,true,35,122,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-029.cnf,true,7167,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0837.cnf,true,8292,true,90,329,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0604.cnf,true,7584,true,21,33,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0162.cnf,true,5375,true,22,43,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0176.cnf,true,8708,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0610.cnf,true,15708,true,33,59,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0638.cnf,true,6875,true,21,40,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0360.cnf,true,8375,true,22,47,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0406.cnf,true,13208,true,36,95,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0412.cnf,true,8500,true,41,99,23,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0374.cnf,true,19333,true,37,109,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0348.cnf,true,17125,true,58,143,23,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0599.cnf,true,28917,true,32,92,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0214.cnf,true,12125,true,22,47,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0572.cnf,true,7542,true,22,44,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0566.cnf,true,16792,true,21,36,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0200.cnf,true,11292,true,21,25,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0228.cnf,true,18125,true,72,261,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0957.cnf,true,8250,true,40,135,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0943.cnf,true,4167,true,42,141,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0770.cnf,true,14500,true,22,59,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0764.cnf,true,13542,true,22,64,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0994.cnf,true,8708,true,39,125,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0980.cnf,true,18584,true,26,65,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0758.cnf,true,11625,true,25,64,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0996.cnf,true,25916,true,22,48,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0982.cnf,true,20083,true,50,122,25,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0772.cnf,true,4333,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0766.cnf,true,17708,true,33,117,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0955.cnf,true,13208,true,42,112,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0941.cnf,true,10666,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0799.cnf,true,16750,true,26,66,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0969.cnf,true,10750,true,61,223,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0558.cnf,true,4500,true,61,203,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0570.cnf,true,7541,true,33,97,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0216.cnf,true,175333,true,22,48,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0202.cnf,true,17042,true,30,96,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0564.cnf,true,11209,true,29,81,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0438.cnf,true,5833,true,21,42,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0404.cnf,true,15375,true,25,70,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0362.cnf,true,18041,true,22,56,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0376.cnf,true,7541,true,34,102,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0410.cnf,true,16750,true,22,50,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0389.cnf,true,4667,true,27,78,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0148.cnf,true,11167,true,22,57,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0160.cnf,true,9083,true,62,178,31,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0606.cnf,true,12083,true,32,105,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0612.cnf,true,16917,true,28,78,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0174.cnf,true,21416,true,52,155,20,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0821.cnf,true,6458,true,30,109,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0835.cnf,true,6208,true,23,71,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0809.cnf,true,9292,true,29,86,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-017.cnf,true,25000,true,48,159,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0808.cnf,true,13083,true,27,77,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-016.cnf,true,9291,true,37,108,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0834.cnf,true,7625,true,32,90,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0820.cnf,true,5416,true,22,51,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0613.cnf,true,15041,true,21,53,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0175.cnf,true,17417,true,22,54,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0161.cnf,true,9125,true,22,47,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0607.cnf,true,8375,true,42,135,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0149.cnf,true,7416,true,24,61,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0388.cnf,true,22917,true,86,276,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0377.cnf,true,8833,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0411.cnf,true,17167,true,61,206,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0405.cnf,true,9459,true,22,52,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0363.cnf,true,6541,true,63,212,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0439.cnf,true,10458,true,22,47,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0203.cnf,true,19000,true,21,31,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0565.cnf,true,15125,true,29,90,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0571.cnf,true,4208,true,23,64,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0217.cnf,true,16792,true,21,49,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0559.cnf,true,9625,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0968.cnf,true,14541,true,32,47,42,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0798.cnf,true,17667,true,74,230,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0940.cnf,true,7958,true,39,120,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0954.cnf,true,7000,true,22,56,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0767.cnf,true,12875,true,25,82,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0773.cnf,true,11375,true,34,114,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0983.cnf,true,15000,true,27,68,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0997.cnf,true,11333,true,31,91,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0777.cnf,true,7375,true,37,114,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0763.cnf,true,13875,true,43,127,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0993.cnf,true,11125,true,25,95,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0987.cnf,true,6292,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0978.cnf,true,22125,true,22,48,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0950.cnf,true,18334,true,65,164,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0788.cnf,true,22791,true,36,107,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0944.cnf,true,16125,true,65,221,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0213.cnf,true,15625,true,109,347,6,4,"Torus(2, 2)",100,20
