Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/unsat/uuf50-0410.cnf,false,203042,false,120349,7683178,19158,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0376.cnf,false,124375,false,195,4453,8027,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0362.cnf,false,177292,false,330521,21131189,22155,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0404.cnf,false,110375,false,29537,1878334,12034,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0438.cnf,false,108208,false,22059,1398054,13722,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0389.cnf,false,209209,false,55038,3501703,20729,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0174.cnf,false,122792,false,70273,4483858,13614,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0612.cnf,false,117583,false,17541,1110104,12520,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0606.cnf,false,182375,false,30944,1963605,16811,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0160.cnf,false,232625,false,31340,1992991,12769,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0148.cnf,false,202667,false,51313,3273643,10389,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0809.cnf,false,190250,false,34940,2217398,18762,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0835.cnf,false,114292,false,30743,1948704,18848,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0821.cnf,false,181208,false,59702,3810840,10088,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0766.cnf,false,202917,false,42338,2692717,16915,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0772.cnf,false,215167,false,33260,2112078,16562,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0982.cnf,false,170708,false,11624,722771,21165,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0996.cnf,false,129917,false,18235,1154869,12171,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0969.cnf,false,128291,false,85768,5472253,16899,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0941.cnf,false,109041,false,44222,2816925,13283,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0799.cnf,false,179500,false,17025,1076546,13054,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0955.cnf,false,129792,false,27988,1776344,14888,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0564.cnf,false,159791,false,7508,472395,8117,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0202.cnf,false,201167,false,26353,1678109,8483,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0216.cnf,false,118375,false,28396,1802078,15266,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0570.cnf,false,203375,false,37134,2364982,11594,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0558.cnf,false,148166,false,39250,2490361,21639,64,Dense(64),100,50
tests/satlib/unsat/uuf50-010.cnf,false,90500,false,20559,1301389,14387,64,Dense(64),100,50
tests/satlib/unsat/uuf50-08.cnf,false,128417,false,113479,7240964,21692,64,Dense(64),100,50
tests/satlib/unsat/uuf50-038.cnf,false,122041,false,15771,993225,16119,64,Dense(64),100,50
tests/satlib/unsat/uuf50-039.cnf,false,124125,false,118854,7597329,9327,64,Dense(64),100,50
tests/satlib/unsat/uuf50-09.cnf,false,191834,false,84900,5420830,12770,64,Dense(64),100,50
tests/satlib/unsat/uuf50-011.cnf,false,229208,false,37018,2349882,19270,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0559.cnf,false,117166,false,9604,600324,14332,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0217.cnf,false,273167,false,47494,3023706,15910,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0571.cnf,false,229791,false,5618,346530,13022,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0565.cnf,false,264417,false,14362,905652,13516,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0203.cnf,false,118125,false,31436,1998492,13412,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0954.cnf,false,214292,false,61107,3896588,14260,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0798.cnf,false,167125,false,12700,801958,10842,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0940.cnf,false,163833,false,60310,3830835,29005,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0968.cnf,false,111500,false,43047,2740147,14861,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0997.cnf,false,206416,false,35169,2239550,11266,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0983.cnf,false,108667,false,48228,3072884,13708,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0773.cnf,false,139250,false,11099,698759,11577,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0767.cnf,false,248209,false,54545,3476091,14789,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0820.cnf,false,167250,false,8329,503522,29534,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0834.cnf,false,194083,false,23569,1495513,12903,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0808.cnf,false,184833,false,11241,704325,15099,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0149.cnf,false,191708,false,21269,1346986,14230,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0607.cnf,false,155417,false,70699,4509152,15584,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0161.cnf,false,181375,false,22293,1407066,19686,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0175.cnf,false,215709,false,7918,498690,8062,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0613.cnf,false,185000,false,16968,1068058,17894,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0388.cnf,false,165500,false,18246,1151881,15863,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0439.cnf,false,201000,false,29896,1899960,13384,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0363.cnf,false,204709,false,18442,1165593,14695,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0405.cnf,false,207208,false,52268,3331550,13602,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0411.cnf,false,127625,false,86304,5505288,18168,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0377.cnf,false,259125,false,37904,2404107,21749,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0407.cnf,false,102959,false,14228,891579,19013,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0361.cnf,false,113958,false,174,4875,6261,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0375.cnf,false,209833,false,13661,863446,10858,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0413.cnf,false,79542,false,22675,1438607,12593,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0349.cnf,false,219041,false,19297,1222528,12480,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0163.cnf,false,258500,false,77802,4962818,16510,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0605.cnf,false,91917,false,9825,613067,15733,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0611.cnf,false,210000,false,73790,4700873,21687,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0177.cnf,false,175709,false,41156,2620445,13539,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0639.cnf,false,201583,false,56148,3582193,11279,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0822.cnf,false,238625,false,26956,1714630,10554,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0836.cnf,false,157083,false,22323,1414359,14313,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0188.cnf,false,165584,false,20968,1317781,24171,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0771.cnf,false,215125,false,31274,1987220,14316,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0765.cnf,false,127333,false,21477,1363796,10732,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0995.cnf,false,120000,false,11354,716824,9832,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0759.cnf,false,199875,false,44448,2833486,11186,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0981.cnf,false,170083,false,29064,1844764,15332,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0956.cnf,false,250625,false,26036,1652347,13957,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0942.cnf,false,277209,false,45333,2882373,18939,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0573.cnf,false,327916,false,60052,3825839,17489,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0215.cnf,false,170875,false,13211,834282,11222,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0201.cnf,false,125875,false,29797,1891643,15365,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0567.cnf,false,68542,false,11548,728271,10801,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0229.cnf,false,180167,false,71823,4579752,16920,64,Dense(64),100,50
tests/satlib/unsat/uuf50-013.cnf,false,177667,false,6845,418065,20015,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0598.cnf,false,214416,false,35364,2247675,15621,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0599.cnf,false,182708,false,17419,1099849,14967,64,Dense(64),100,50
tests/satlib/unsat/uuf50-012.cnf,false,198958,false,31600,2005966,16434,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0228.cnf,false,167583,false,29755,1887970,16350,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0200.cnf,false,102750,false,37271,2372302,13042,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0566.cnf,false,213375,false,19655,1242694,15226,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0572.cnf,false,82333,false,17619,1115106,12510,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0214.cnf,false,222083,false,22502,1429327,10801,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0943.cnf,false,242125,false,29494,1874320,13296,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0957.cnf,false,134250,false,26108,1661889,9023,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0980.cnf,false,210500,false,17992,1139057,12431,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0758.cnf,false,144375,false,31832,2022335,14913,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0994.cnf,false,196042,false,13085,828645,8795,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0764.cnf,false,208167,false,44391,2823627,17397,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0770.cnf,false,92333,false,6762,424916,7852,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0837.cnf,false,236041,false,54216,3453191,16633,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0189.cnf,false,192583,false,40481,2575183,15601,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0823.cnf,false,233500,false,25667,1630609,12079,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0638.cnf,false,172167,false,37789,2406913,11583,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0610.cnf,false,412666,false,65694,4183110,21306,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0176.cnf,false,232708,false,21618,1367472,16080,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0162.cnf,false,161583,false,6445,391588,20892,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0604.cnf,false,179208,false,41085,2613920,15520,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0348.cnf,false,176750,false,51236,3265823,13281,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0374.cnf,false,190208,false,47553,3025485,17907,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0412.cnf,false,169916,false,16815,1059807,16353,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0406.cnf,false,210292,false,17669,1115573,15243,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0360.cnf,false,95709,false,33963,2149091,24541,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0358.cnf,false,182000,false,56060,3568036,19804,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0364.cnf,false,314042,false,17515,1099917,21043,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0402.cnf,false,183500,false,23447,1488250,12358,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0416.cnf,false,201958,false,19096,1210969,11175,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0370.cnf,false,183209,false,20040,1268519,14041,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0628.cnf,false,202584,false,175657,11225893,16155,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0600.cnf,false,162083,false,4764,294728,10168,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0166.cnf,false,111750,false,7170,436794,22086,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0172.cnf,false,172833,false,6592,408558,13330,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0614.cnf,false,175500,false,18291,1157441,13183,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0827.cnf,false,295333,false,16095,1018466,11614,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0199.cnf,false,233542,false,76800,4900958,14242,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0833.cnf,false,387333,false,42940,2733142,15018,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0748.cnf,false,218375,false,28365,1799035,16325,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0990.cnf,false,133375,false,27018,1717084,12068,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0984.cnf,false,84125,false,11860,745603,13437,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0774.cnf,false,202250,false,159686,10207053,12851,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0760.cnf,false,180875,false,111724,7134414,15922,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0953.cnf,false,120125,false,19176,1211108,16156,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0947.cnf,false,183875,false,17398,1101391,12081,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0238.cnf,false,106209,false,29510,1870803,17837,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0210.cnf,false,166375,false,33091,2104906,12918,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0576.cnf,false,198333,false,64428,4110899,12493,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0562.cnf,false,175916,false,18756,1186679,13705,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0204.cnf,false,104542,false,13931,878450,13134,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0589.cnf,false,192375,false,26637,1691847,12921,64,Dense(64),100,50
tests/satlib/unsat/uuf50-016.cnf,false,88416,false,34455,2190694,14426,64,Dense(64),100,50
tests/satlib/unsat/uuf50-017.cnf,false,105667,false,15774,991358,18178,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0588.cnf,false,189959,false,74410,4753280,8960,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0563.cnf,false,152083,false,15472,974148,16060,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0205.cnf,false,227750,false,10652,666757,14971,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0211.cnf,false,207209,false,23082,1463381,13867,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0577.cnf,false,128041,false,33496,2130712,13032,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0239.cnf,false,334250,false,19005,1199960,16360,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0946.cnf,false,182542,false,78781,5023364,18620,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0952.cnf,false,333291,false,45798,2915796,15276,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0761.cnf,false,115083,false,46478,2959547,15045,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0775.cnf,false,102541,false,11868,743725,15827,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0985.cnf,false,186833,false,26674,1694217,12919,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0991.cnf,false,184834,false,11147,700420,12988,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0749.cnf,false,207000,false,32558,2065381,18331,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0832.cnf,false,237000,false,25891,1638881,18143,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0826.cnf,false,196917,false,26305,1666189,17331,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0198.cnf,false,122666,false,16330,1026169,18951,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0173.cnf,false,131542,false,44102,2802849,19679,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0615.cnf,false,171958,false,9450,592247,12553,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0601.cnf,false,227667,false,101819,6503667,12749,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0167.cnf,false,187625,false,6859,428512,10464,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0629.cnf,false,105375,false,25151,1596574,13090,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0417.cnf,false,248959,false,14206,897555,11629,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0371.cnf,false,195875,false,51265,3259762,21198,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0365.cnf,false,218208,false,72509,4623043,17533,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0403.cnf,false,167542,false,13418,844060,14692,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0359.cnf,false,173834,false,6023,372259,13213,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0429.cnf,false,206542,false,84803,5408522,18870,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0373.cnf,false,108000,false,107633,6873638,14874,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0415.cnf,false,173625,false,15190,962013,10147,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0401.cnf,false,235166,false,23660,1499039,15201,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0367.cnf,false,262042,false,26172,1660629,14379,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0398.cnf,false,230000,false,9514,599617,9279,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0159.cnf,false,222833,false,20496,1298849,12895,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0617.cnf,false,291500,false,48611,3096073,15031,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0171.cnf,false,234709,false,26645,1687414,17866,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0165.cnf,false,276000,false,55553,3534945,20447,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0603.cnf,false,238917,false,8527,523410,22318,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0830.cnf,false,266375,false,83701,5339194,17670,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0824.cnf,false,222875,false,92262,5889085,15683,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0818.cnf,false,190750,false,45170,2878645,12235,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0987.cnf,false,120417,false,11059,695995,11781,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0993.cnf,false,172916,false,19333,1217915,19397,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0763.cnf,false,316542,false,36181,2299061,16523,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0777.cnf,false,189959,false,10181,639137,12447,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0944.cnf,false,183875,false,17471,1106853,11291,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0950.cnf,false,224958,false,29304,1861749,13707,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0788.cnf,false,211833,false,60811,3878193,13711,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0978.cnf,false,260875,false,18647,1180258,13150,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0549.cnf,false,206584,false,64211,4095824,13680,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0207.cnf,false,246792,false,29841,1894561,15263,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0561.cnf,false,116875,false,115309,7356272,23504,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0575.cnf,false,229166,false,10591,668094,9730,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0213.cnf,false,146666,false,9834,617993,11383,64,Dense(64),100,50
tests/satlib/unsat/uuf50-029.cnf,false,184333,false,33582,2131852,17396,64,Dense(64),100,50
tests/satlib/unsat/uuf50-015.cnf,false,102417,false,12509,785872,14704,64,Dense(64),100,50
tests/satlib/unsat/uuf50-014.cnf,false,122166,false,41501,2637735,18329,64,Dense(64),100,50
tests/satlib/unsat/uuf50-028.cnf,false,193625,false,44287,2817955,16413,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0574.cnf,false,183250,false,18927,1199186,12142,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0212.cnf,false,116750,false,52992,3378819,12669,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0206.cnf,false,171250,false,38283,2430847,19265,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0560.cnf,false,166583,false,33373,2116237,19635,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0548.cnf,false,208792,false,41963,2672508,13124,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0979.cnf,false,238708,false,31343,1998023,7929,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0789.cnf,false,171750,false,55654,3545634,16222,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0951.cnf,false,185167,false,46610,2964804,18236,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0945.cnf,false,185791,false,42187,2684752,15216,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0776.cnf,false,166917,false,18785,1191313,10927,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0762.cnf,false,183583,false,22070,1396437,16043,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0992.cnf,false,206083,false,6936,425021,18883,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0986.cnf,false,172250,false,27069,1721701,10715,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0819.cnf,false,165167,false,16733,1059539,11373,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0825.cnf,false,331958,false,131879,8426805,13451,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0831.cnf,false,101667,false,4866,300707,10717,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0164.cnf,false,166541,false,18287,1152052,18316,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0602.cnf,false,167375,false,11824,739771,16965,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0616.cnf,false,238875,false,51575,3289066,11734,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0170.cnf,false,136208,false,14945,943480,13000,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0158.cnf,false,109333,false,47672,3036196,14812,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0399.cnf,false,189875,false,20787,1317733,12635,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0400.cnf,false,194708,false,51219,3261679,16337,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0366.cnf,false,160333,false,12296,773165,13779,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0372.cnf,false,164833,false,15849,1003347,10989,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0414.cnf,false,137708,false,25824,1638570,14166,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0428.cnf,false,181708,false,17056,1077628,13956,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0315.cnf,false,200000,false,36040,2298767,7793,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0473.cnf,false,233041,false,29171,1844827,22117,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0467.cnf,false,202959,false,13564,854673,13423,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0301.cnf,false,303667,false,17995,1139129,12551,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0329.cnf,false,270125,false,32509,2066611,13965,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0498.cnf,false,68625,false,23963,1520239,13393,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0671.cnf,false,217375,false,19418,1229617,13135,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0117.cnf,false,212000,false,111867,7140768,18720,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0103.cnf,false,183125,false,33771,2149182,12162,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0665.cnf,false,186875,false,3088,180159,17473,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0895.cnf,false,106625,false,21949,1390017,14719,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0881.cnf,false,188584,false,21693,1374380,13972,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0659.cnf,false,198958,false,23158,1462070,20042,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0856.cnf,false,117875,false,42286,2692090,14214,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0842.cnf,false,106291,false,9428,584449,18943,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0705.cnf,false,201084,false,48314,3078670,13426,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0711.cnf,false,230916,false,57165,3641474,17086,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0739.cnf,false,277542,false,48989,3123566,11730,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0922.cnf,false,189500,false,44559,2826980,24796,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0936.cnf,false,263250,false,50786,3240113,10191,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0261.cnf,false,175166,false,25102,1595881,10647,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0507.cnf,false,96791,false,164,3969,6527,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0513.cnf,false,180209,false,11231,707965,10819,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0275.cnf,false,324500,false,35322,2247908,12700,64,Dense(64),100,50
tests/satlib/unsat/uuf50-098.cnf,false,164625,false,35741,2271129,16295,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0249.cnf,false,194375,false,12746,793864,21880,64,Dense(64),100,50
tests/satlib/unsat/uuf50-073.cnf,false,146375,false,30756,1956419,11965,64,Dense(64),100,50
tests/satlib/unsat/uuf50-067.cnf,false,194542,false,69877,4457495,14633,64,Dense(64),100,50
tests/satlib/unsat/uuf50-066.cnf,false,162791,false,18989,1192070,23226,64,Dense(64),100,50
tests/satlib/unsat/uuf50-072.cnf,false,179375,false,37438,2376384,19648,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0248.cnf,false,107625,false,20654,1307373,14483,64,Dense(64),100,50
tests/satlib/unsat/uuf50-099.cnf,false,235625,false,115954,7399444,21612,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0512.cnf,false,231875,false,95408,6087480,18632,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0274.cnf,false,156375,false,70369,4474188,29428,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0260.cnf,false,110042,false,24670,1565391,13489,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0506.cnf,false,177917,false,7427,461308,14020,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0937.cnf,false,231500,false,44206,2816184,13000,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0923.cnf,false,187583,false,103798,6627227,15845,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0738.cnf,false,294792,false,19125,1210768,13232,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0710.cnf,false,205000,false,33156,2105987,15997,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0704.cnf,false,181917,false,74159,4733756,12420,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0843.cnf,false,126292,false,36925,2352562,10638,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0857.cnf,false,162375,false,44396,2825926,15418,64,Dense(64),100,50
